2962,0.16881499719039117
2963,0.07761289009404682
2964,0.09449132615506325
2965,0.044643657411567145
2966,0.07180842106765924
2967,0.06778052179492607
2968,0.18040672643879863
2969,0.07459859711691763
2970,0.06481475779320954
2971,0.04193271533714461
2972,0.08331990889009007
2973,0.17608229558747818
2974,0.23976879010588786
2975,0.18191593376328943
2976,0.11949914771525504
2977,0.09516331612612534
2978,0.04758148064681286
2979,0.15294758413848863
2980,0.25904137577986436
2981,0.08331618185231082
2982,0.03497991928271947
2983,0.181271997480599
2984,0.15237025245726224
2985,0.0489837637459719
2986,0.14564373837181405
2987,0.07879220763312227
2988,0.13933536877546884
2989,0.10892891902013127
2990,0.15455473517171825
2991,0.08947903984061262
2992,0.32645027090501194
2993,0.1278857289254137
2994,0.07569771214230779
2995,0.17938008410702166
2996,0.09563000471527766
2997,0.053338691720183976
2998,0.08294478964429183
2999,0.10082740461870501
3000,0.09368004305042996
3001,0.07584203160820521
3002,0.08693200581524228
3003,0.11338836869901907
3004,0.07924181575027292
3005,0.07516418888289988
3006,0.16018619150223878
3007,0.06116181956539743
3008,0.04976629228862579
3009,0.10650511785924964
3010,0.08041458001562024
3011,0.21368693809046402
3012,0.04845655193906385
3013,0.1837240111966426
3014,0.142274111686335
3015,0.19347378462956735
3016,0.07814233890035993
3017,0.09198567367339955
3018,0.21928294406789187
3019,0.16180896220184926
3020,0.07439912105552325
3021,0.11758051576954319
3022,0.18216787147440505
3023,0.1145947172635585
3024,0.1803013257050387
3025,0.06271919188320689
3026,0.06530570371056699
3027,0.16623898816658053
3028,0.20607558793815817
3029,0.0702696527529463
3030,0.06669713854622886
3031,0.06634951756462046
3032,0.09546938849659171
3033,0.22344747519021294
3034,0.061083348204859125
3035,0.06530880692841437
3036,0.1622893554967112
3037,0.08948117179901331
3038,0.15001683959048195
3039,0.07440400730715528
3040,0.07616407790186196
3041,0.1531024697791907
3042,0.092793065899089
3043,0.20081557955580256
3044,0.07176648849825855
3045,0.2011067783508584
3046,0.1847610079751322
3047,0.09092776097789375
3048,0.05815524995616134
3049,0.07318700365210383
3050,0.17503788584845695
3051,0.0934174756272944
3052,0.15584940552359605
3053,0.18041680347044947
3054,0.21560647812027792
3055,0.09124716378726318
3056,0.0804769826961502
3057,0.06050246414957223
3058,0.05902018535598246
3059,0.08263564903789103
3060,0.09772226232722965
3061,0.0630222608394465
3062,0.059982809316224586
3063,0.19322767389276066
3064,0.08782747174845344
3065,0.15936962777167996
3066,0.09370928284048052
3067,0.09096951926615517
3068,0.08566051431820831
3069,0.09590598303702066
3070,0.09360689667716063
3071,0.09840269836608372
3072,0.13264729365041894
3073,0.19443089302353378
3074,0.1570222583116957
3075,0.1558839810438457
3076,0.052834207352716434
3077,0.15712430653838597
3078,0.05564996973870137
3079,0.09302663628127052
3080,0.09670673213933835
3081,0.21367123529059182
3082,0.08372786562045323
3083,0.11398920817055563
3084,0.07541071858723916
3085,0.05984353252146073
3086,0.08467135796954049
3087,0.11601879065215097
3088,0.20739627989139253
3089,0.08960411048098756
3090,0.08791416947921152
3091,0.22152937144008078
3092,0.1107788125077704
3093,0.18725896572302095
3094,0.1886658142508947
3095,0.22182906438992256
3096,0.08720967215921703
3097,0.10629304190563903
3098,0.07657569934696466
3099,0.08619174884181793
3100,0.06445331294427935
3101,0.09720551346226576
3102,0.09568916936440984
3103,0.0748299656112265
3104,0.07102233296480205
3105,0.08836785061028597
3106,0.12299367363105276
3107,0.16522808384891385
3108,0.03529121478932629
3109,0.08853632158086433
3110,0.10862724229067405
3111,0.17486316513459363
3112,0.2879630039402527
3113,0.13297130860485934
3114,0.1748127699022901
3115,0.04142273817500715
3116,0.09160584932001486
3117,0.1133581842602335
3118,0.17105215046320302
3119,0.09580218689480685
3120,0.17992555056047585
3121,0.0895575503410718
3122,0.11305098920211797
3123,0.08624414178283808
3124,0.0774323802114418
3125,0.10798095906093085
3126,0.14596820791954676
3127,0.18394210552738638
3128,0.04331029825768223
3129,0.08211321135519363
3130,0.14630079212843183
3131,0.1536736127661268
3132,0.21675078216009566
3133,0.1826117679155287
3134,0.08596403077575829
3135,0.2573238031562429
3136,0.07427142591280697
3137,0.15892182361029725
3138,0.12040288052697032
3139,0.096059363585782
3140,0.07910389973388963
3141,0.13567288468760272
3142,0.10661805742353368
3143,0.08453932619594534
3144,0.1402746767135367
3145,0.20165629728278114
3146,0.08628666855713997
3147,0.10732491562499753
3148,0.24992705250623956
3149,0.12732224677878587
3150,0.11455446394543352
3151,0.07270258802651333
3152,0.13217856221168361
3153,0.06643743888099579
3154,0.04437278972334419
3155,0.09119807963838242
3156,0.13232023432713336
3157,0.2532681040277387
3158,0.1812818393971112
3159,0.186811016346049
3160,0.07427267767529817
3161,0.18044788840605497
3162,0.2669033548391208
3163,0.08924690262174045
3164,0.09593448591256704
3165,0.0884968749466835
3166,0.06006897244024721
3167,0.0445432240901961
3168,0.18934091172676518
3169,0.127386102254953
3170,0.18645144820408718
3171,0.20806721065941922
3172,0.23473487620844205
3173,0.19330799854124628
3174,0.10093067355559614
3175,0.21691766592899062
3176,0.1769419852092664
3177,0.21429643340575044
3178,0.07846409479704057
3179,0.10412505186948624
3180,0.16647238468602663
3181,0.20935964262412177
3182,0.18525282372109597
3183,0.18346695514938524
3184,0.133060061109174
3185,0.2664929401745222
3186,0.07717301392602224
3187,0.07086683940898458
3188,0.16752833508022036
3189,0.04788658887966743
3190,0.14565664379627835
3191,0.09336353872933371
3192,0.08885698845067845
3193,0.08512585374263841
3194,0.07689728249151959
3195,0.07491147384197017
3196,0.05971732668841413
3197,0.06945844741939551
3198,0.07519689798543454
3199,0.07696947184756348
3200,0.3324716026936714
3201,0.14742187914600668
3202,0.0716089345357297
3203,0.10627052978646405
3204,0.07338954699316576
3205,0.047718664278639016
3206,0.08364546248960494
3207,0.07146975612556013
3208,0.146905238985502
3209,0.22444267512118923
3210,0.055342083932722046
3211,0.07399666584028013
3212,0.18172321613534462
3213,0.10603923223535328
3214,0.15110459830816522
3215,0.1010158290753156
3216,0.07616144478383288
3217,0.22701241382272924
3218,0.06272669994479808
3219,0.12638142243487577
3220,0.2048122563735082
3221,0.043262375950255075
3222,0.1275540997942611
3223,0.08490209648445912
3224,0.046006661212720235
3225,0.11002064552347246
3226,0.04323959400649152
3227,0.06822344886983964
3228,0.09921137486009528
3229,0.07965805792699512
3230,0.09216680616136912
3231,0.04203529738092416
3232,0.16458186151795276
3233,0.09855692566906789
3234,0.19029735527621777
3235,0.22425594422732725
3236,0.17451352520059263
3237,0.04036151259221081
3238,0.0650972320317823
3239,0.09121736040030562
3240,0.18155925734640518
3241,0.0768357335155341
3242,0.09011838998853204
3243,0.22781542276503938
3244,0.08314106439722853
3245,0.17698621356505528
3246,0.08848476346482563
3247,0.07585089136636722
3248,0.0787604307560482
3249,0.0706600216682111
3250,0.07989085094547858
3251,0.16579987173542654
3252,0.1659689810653669
3253,0.2265294151425708
3254,0.08478888572542795
3255,0.1504122248605426
3256,0.19080772435740348
3257,0.10476791125760425
3258,0.16959378435134775
3259,0.07520097814421763
3260,0.0628205983740935
3261,0.16631782282831728
3262,0.16820319861237104
3263,0.0969150565452329
3264,0.06116421668765497
3265,0.08469968170041667
3266,0.03364014336506942
3267,0.144968021636931
3268,0.18244061862221633
3269,0.23830320296452634
3270,0.18652476973193724
3271,0.21698588562501067
3272,0.09421626269167448
3273,0.07473987448081354
3274,0.1582459942200129
3275,0.08130877427864536
3276,0.07121134773545204
3277,0.06876695374758945
3278,0.06270310966765368
3279,0.17430151835709295
3280,0.12924732647999937
3281,0.23685228007984746
3282,0.1108649287768154
3283,0.03672146288754838
3284,0.1330923216661558
3285,0.08996570721637763
3286,0.2957845304338567
3287,0.07687881774536166
3288,0.09660835081598251
3289,0.07263193382574049
3290,0.11574905833613676
3291,0.16022159398847932
3292,0.055088494429245655
3293,0.207726306181849
3294,0.07360862070192989
3295,0.06962955905726206
3296,0.42619987195717746
3297,0.15932573995188415
3298,0.0769274020823194
3299,0.18717088472184487
3300,0.07924800813754591
3301,0.14821181948859444
3302,0.0509248626901285
3303,0.06865985359318133
3304,0.10897035904073342
3305,0.16480387457828408
3306,0.07292052484182378
3307,0.14593269416320395
3308,0.18034938944673623
3309,0.09235576732944747
3310,0.06625963580831856
3311,0.17642629947305763
3312,0.15761740246669248
3313,0.15271882931264422
3314,0.09244614683624458
3315,0.18923199716651531
3316,0.09915671129558673
3317,0.0877416866360706
3318,0.22509099605693422
3319,0.24429634694277017
3320,0.05633349815674625
3321,0.17335611260943062
3322,0.061827851220260466
3323,0.11469655380269518
3324,0.042634802669475225
3325,0.07095404208958749
3326,0.0922096822811607
3327,0.15397229259545042
3328,0.16658561860840743
3329,0.16751813571454052
3330,0.17295109364832592
3331,0.145614342170973
3332,0.07727101018186029
3333,0.198586254457735
3334,0.17484829461696372
3335,0.06566793611451856
3336,0.1511614634345492
3337,0.10635327861338242
3338,0.12907444543227775
3339,0.08577770573377574
3340,0.20523002688061687
3341,0.08153796402986965
3342,0.04517000721628802
3343,0.17257443366359695
3344,0.0657184905910142
3345,0.1481936610935944
3346,0.2411449586487909
3347,0.06261258303114957
3348,0.06440705406086127
3349,0.2168620471262393
3350,0.08457628807446543
3351,0.06841526406868306
3352,0.12664884415604885
3353,0.06541825965476036
3354,0.05956806444082912
3355,0.08329835910733563
3356,0.08234064620651549
3357,0.11174881387742629
3358,0.07038589020716207
3359,0.08254139457905699
3360,0.07377142954752065
3361,0.07095660927405638
3362,0.04886737340768596
3363,0.06541937275134643
3364,0.12868013509414225
3365,0.15328861938329572
3366,0.1980029966417614
3367,0.1748397083341829
3368,0.17760386889643956
3369,0.06201940017512451
3370,0.07558467236995375
3371,0.15128253518373974
3372,0.09741748990437553
3373,0.18401359579894092
3374,0.1259408318385164
3375,0.04914851484495382
3376,0.09768204669215341
3377,0.11710538868506926
3378,0.18048595036147833
3379,0.2070187321620692
3380,0.043573706897561605
3381,0.151766563307717
3382,0.04699677598646791
3383,0.1492556150938133
3384,0.0726475361693103
3385,0.08626101829446377
3386,0.0707937253082982
3387,0.18281483359979517
3388,0.1510888961413933
3389,0.1536128530462303
3390,0.053756358479254904
3391,0.07904773855622399
3392,0.06320353583677003
3393,0.15601182650074533
3394,0.15643559261287332
3395,0.22156789453518783
3396,0.06667467481614871
3397,0.21876851872344943
3398,0.16192505669692833
3399,0.15801144759643332
3400,0.1728715607747314
3401,0.18748328052984478
3402,0.07154808299714273
3403,0.1998199444028847
3404,0.0826491068578964
3405,0.2589658579321542
3406,0.0722446182213631
3407,0.09029915645974557
3408,0.10131881355303853
3409,0.18941863590093566
3410,0.18297015820704232
3411,0.06143470982849384
3412,0.16108091460601717
3413,0.08506183388057985
3414,0.21650179640103517
3415,0.14283903334839085
3416,0.057846821163564835
3417,0.09978049279933908
3418,0.0628205983740935
3419,0.2125652549540056
3420,0.20582949229698563
3421,0.10155887908593647
3422,0.06609055766271225
3423,0.07124876073896272
3424,0.08778921255980643
3425,0.18785551721363797
3426,0.1818880683491983
3427,0.15706461721557874
3428,0.10871251289494231
3429,0.07470407891957305
3430,0.11445731210658125
3431,0.0942966913201678
3432,0.09169433722526041
3433,0.1599418038811702
3434,0.08508803015273937
3435,0.16056182070997332
3436,0.12649702562006512
3437,0.05078842777951378
3438,0.1585449924091206
3439,0.17179070726474005
3440,0.15656711778224666
3441,0.20971759814250848
3442,0.21192921526030306
3443,0.06475451891072194
3444,0.2052114646514583
3445,0.2268687271430822
3446,0.20107491180964596
3447,0.07313752380579693
3448,0.06476280442029908
3449,0.18714797272833222
3450,0.07623304691414054
3451,0.1442633279106843
3452,0.21056801561588637
3453,0.19096018347754004
3454,0.10583621706456205
3455,0.14551507675392067
3456,0.06964938256418197
3457,0.1560501754728557
3458,0.18443138299371625
3459,0.052864449214417034
3460,0.2087659896230441
3461,0.30400845019284073
3462,0.21048878259768272
3463,0.05555995288175137
3464,0.04668526675883657
3465,0.1339629634669175
3466,0.06533316823118183
3467,0.07512046250579556
3468,0.055580492370012294
3469,0.2120415892232736
3470,0.07350672525634958
3471,0.2102425834061715
3472,0.09310207173601757
3473,0.07178775351597333
3474,0.07560345984108725
3475,0.08009210193966142
3476,0.05842629798714003
3477,0.1309529457609569
3478,0.08860625365143038
3479,0.0896613890050387
3480,0.08119726901368121
3481,0.146829748115692
3482,0.22792801092981999
3483,0.13453046345618203
3484,0.05151393596602124
3485,0.07468277756637995
3486,0.09184379446778901
3487,0.09419936581373889
3488,0.21516255844355497
3489,0.07754587068180162
3490,0.0692756193253112
3491,0.08195134277070341
3492,0.09087168835528314
3493,0.05235646463266954
3494,0.028320721593479828
3495,0.0786038663622779
3496,0.06235778687794064
3497,0.15485757818177334
3498,0.08613169234040588
3499,0.12687655455016233
3500,0.08163724002172686
3501,0.15322817331894031
3502,0.08725750109852662
3503,0.10530061090729474
3504,0.04801639538944582
3505,0.08916400097429883
3506,0.10927891883722768
3507,0.2254271787303986
3508,0.17939442305722908
3509,0.04347498842685702
3510,0.07799662724318585
3511,0.07052059374265333
3512,0.09245064793337095
3513,0.05893363183741122
3514,0.08938484561308034
3515,0.07494842323237973
3516,0.06651345750309702
3517,0.16773823665477458
3518,0.14863836873784647
3519,0.16923056401707737
3520,0.12333472132168224
3521,0.07057263441028643
3522,0.07542708189873044
3523,0.15184415903449966
3524,0.17965501098644973
3525,0.1902868924737556
3526,0.08370103332903013
3527,0.19019314948041396
3528,0.1078815307189521
3529,0.15524273064727426
3530,0.08544144139995201
3531,0.1903764166813825
3532,0.08946747585313963
3533,0.07182578609840826
3534,0.04146392279419079
3535,0.05142220071165748
3536,0.08853632158086433
3537,0.21712426985648853
3538,0.11079950858627392
3539,0.044027103974605124
3540,0.17317823848514138
3541,0.08806823264803881
3542,0.21482413489040586
3543,0.0754662731968599
3544,0.03516462505490431
3545,0.07249648577967416
3546,0.08490590702349726
3547,0.04040710642201717
3548,0.19370199547741787
3549,0.10448914254495885
3550,0.08511831641204093
3551,0.18979030315235978
3552,0.0645811784821327
3553,0.03685493983359561
3554,0.09788119449265775
3555,0.22014842818703792
3556,0.14062575510541375
3557,0.1367238925973204
3558,0.07356820893222162
3559,0.1706696909164026
3560,0.05621331035278595
3561,0.2080029451849135
3562,0.13153832121285322
3563,0.07527844976446754
3564,0.04142708814682517
3565,0.21148092488487769
3566,0.0743864136039606
3567,0.20279379164056927
3568,0.06853895496530117
3569,0.08979251156248196
3570,0.1870432229840761
3571,0.07131577236133893
3572,0.19153042321445413
3573,0.09737941321001742
3574,0.14316034642110173
3575,0.08654007344293968
3576,0.17388877323616558
3577,0.08700072530027021
3578,0.1451077881507954
3579,0.18906314383818348
3580,0.07129222556014352
3581,0.07674197375084302
3582,0.08419805698700468
3583,0.06494694864384208
3584,0.20271931236868626
3585,0.059257678284949704
3586,0.1322212593731243
3587,0.0442655428171036
3588,0.09437425787925681
3589,0.15763981258768642
3590,0.06344472324015817
3591,0.1913000269257229
3592,0.045113564398590704
3593,0.18015269839780143
3594,0.08236432787109035
3595,0.05027036438729687
3596,0.0965352027617212
3597,0.06669318825033566
3598,0.16962660979628305
3599,0.05853426384220518
3600,0.08191253684992594
3601,0.055842694199320114
3602,0.0809839479731078
3603,0.08866475495096499
3604,0.20741991938216162
3605,0.17453796477553235
3606,0.03811846706422859
3607,0.0736442503096922
3608,0.08786777999266857
3609,0.07186108637190564
3610,0.1738229861570637
3611,0.0901651789289659
3612,0.0947471413347634
3613,0.11583137341227745
3614,0.05118359555695873
3615,0.07568583638407131
3616,0.09339462364894285
3617,0.028668372987620427
3618,0.2104577048370999
3619,0.10232631087351354
3620,0.05389081824685203
3621,0.05130910927587598
3622,0.21457981997680373
3623,0.15735973299208367
3624,0.047331241674246335
3625,0.20061949468834667
3626,0.13015581844094762
3627,0.05243730775388981
3628,0.1151334043517307
3629,0.07385955016680178
3630,0.10729483544868798
3631,0.07376227385085395
3632,0.190962380105794
3633,0.17199454839814016
3634,0.0856400838421683
3635,0.18191755561475098
3636,0.14865345866088758
3637,0.09081022437539184
3638,0.07126882609873424
3639,0.06939780031978116
3640,0.09961285595832664
3641,0.07237403437064299
3642,0.06819214822661884
3643,0.18921980846750155
3644,0.18757981367585705
3645,0.06415297034632966
3646,0.06445635109397387
3647,0.09259919681936311
3648,0.10779027092824722
3649,0.14011621432231397
3650,0.17295764674130162
3651,0.06572423940998763
3652,0.1523375860258432
3653,0.05484206035403889
3654,0.15703126887153565
3655,0.18628098236522217
3656,0.18404741835455077
3657,0.06630989001057527
3658,0.040490206859203
3659,0.07246770911566261
3660,0.2122286617960524
3661,0.061197738944973434
3662,0.0913333975770414
3663,0.2598055453170833
3664,0.10117957286457312
3665,0.17837740831461543
3666,0.08121877969713026
3667,0.10926960993536788
3668,0.07771364192639202
3669,0.17163929931593414
3670,0.143350130582228
3671,0.07697241114956926
3672,0.059017565909284295
3673,0.27339149746032615
3674,0.04486151119711705
3675,0.09195356359546733
3676,0.09841363324724507
3677,0.05388570834530179
3678,0.05655930108773407
3679,0.13224431526872127
3680,0.08420245280578853
3681,0.1533235765329075
3682,0.20169601042982338
3683,0.1221228154260139
3684,0.09150507670377439
3685,0.1137612265506996
3686,0.09511376007666375
3687,0.07369725190794173
3688,0.029369150868714115
3689,0.21284075848243203
3690,0.09443971425973684
3691,0.2021288490248812
3692,0.05139921578142279
3693,0.06226127889432843
3694,0.11849964564919681
3695,0.07515771680228796
3696,0.09653817236696266
3697,0.0640445003442474
3698,0.06993521478472703
3699,0.20276061129150463
3700,0.06693488237495311
3701,0.09160978890944152
3702,0.2423367509755178
3703,0.17243383037547558
3704,0.15246501008571012
3705,0.13952265492559224
3706,0.2498377787254698
3707,0.11167563312478647
3708,0.04409100192775201
3709,0.185548028542208
3710,0.06639294339412943
3711,0.05567199747027609
3712,0.1376265732164421
3713,0.22686887233100989
3714,0.06635154548162078
3715,0.1633263495711481
3716,0.15880631516385815
3717,0.042652414425091885
3718,0.18038694451053158
3719,0.10491230847473339
3720,0.051676604930878875
3721,0.09559214181602825
3722,0.15460318863453248
3723,0.07898969970867602
3724,0.032656109206455605
3725,0.10890042799268594
3726,0.06294259973374211
3727,0.06531462250137796
3728,0.18521338780167027
3729,0.08821668321936109
3730,0.0731008934392942
3731,0.043587986415780516
3732,0.22030100296189442
3733,0.07450163921982883
3734,0.17969299750711368
3735,0.19467956925845076
3736,0.06285169750234312
3737,0.08152317845671636
3738,0.25574687898880755
3739,0.03954642668195995
3740,0.1517812830384859
3741,0.08464551064488812
3742,0.162117674963961
3743,0.19441185661087335
3744,0.14895232678303416
3745,0.08536586663477379
3746,0.10675706720949096
3747,0.19440257092655897
3748,0.17180611606999335
3749,0.09275785095421447
3750,0.16805625540615501
3751,0.08662908292816882
3752,0.24097243859120202
3753,0.07288628287782763
3754,0.07342739105040796
3755,0.12190513157149892
3756,0.07923922529039751
3757,0.16937178792112725
3758,0.07363056094354412
3759,0.07496509399936487
3760,0.052049277955945376
3761,0.24503092867383194
3762,0.15109716560848757
3763,0.07800869298275008
3764,0.07896749430706533
3765,0.16898395836369748
3766,0.08129345935464853
3767,0.1923576393371948
3768,0.2575659144928406
3769,0.06726375498768364
3770,0.12738913665035087
3771,0.090999114842945
3772,0.13497601233085746
3773,0.07444058333407785
3774,0.0773521080413855
3775,0.06558907324823163
3776,0.10526174217644774
3777,0.17290859410254245
3778,0.07969482837023865
3779,0.0881654436949308
3780,0.045411810261891165
3781,0.20937465305683337
3782,0.04378021573024655
3783,0.08230019950660439
3784,0.16923056401707737
3785,0.05847200328724497
3786,0.15193631543992941
3787,0.07886172890503168
3788,0.07374884654424181
3789,0.11706091930577432
3790,0.14877553315425837
3791,0.08461424559151802
3792,0.18534969887682445
3793,0.11255607353764249
3794,0.1368296910245108
3795,0.1864449083492588
3796,0.11205085817053431
3797,0.07015196637659751
3798,0.18031439965739698
3799,0.10763949787800273
3800,0.13376463413459921
3801,0.08245809113445635
3802,0.2586005925506261
3803,0.16862017531962492
3804,0.09023568727835067
3805,0.35130713116830864
3806,0.06191446818286023
3807,0.1691352084319733
3808,0.11196530913503416
3809,0.13587429502725829
3810,0.16581881363835524
3811,0.07967377212044183
3812,0.1613516250716563
3813,0.08960411048098756
3814,0.20980757591157334
3815,0.08331880286483512
3816,0.07353838482865777
3817,0.20585858912038618
3818,0.06760957745753102
3819,0.06249653018015765
3820,0.21096398135486755
3821,0.07739659437587097
3822,0.05008967600089146
3823,0.1185477923668955
3824,0.17700982464606604
3825,0.18428018609738175
3826,0.18869914129847074
3827,0.20788844096555784
3828,0.041441854308735794
3829,0.09972292248383086
3830,0.05074104069865599
3831,0.07073087965592412
3832,0.06587249482121361
3833,0.13169529162675
3834,0.18995896411771254
3835,0.04300373283822984
3836,0.07600984747310323
3837,0.061026720953841825
3838,0.12056146697120176
3839,0.18070699530973003
3840,0.16057505808555014
3841,0.19086853287441038
3842,0.09149901429133452
3843,0.06263323207501818
3844,0.04384580956333085
3845,0.16202630756450329
3846,0.16923568890888455
3847,0.09705594561128687
3848,0.08706882434716709
3849,0.05250047198774892
3850,0.20872020382841325
3851,0.07285549182372497
3852,0.14261141420669218
3853,0.06299737090300671
3854,0.15971761887955924
3855,0.1397106869050082
3856,0.03229332743143387
3857,0.11658527348564438
3858,0.11311209606157004
3859,0.08921067542418791
3860,0.0770423233230102
3861,0.2669819583504093
3862,0.07742773812634991
3863,0.18724165930432832
3864,0.14628021221450754
3865,0.18107402931087557
3866,0.07476106468749735
3867,0.16102793217548692
3868,0.10494844751163508
3869,0.21356598911404576
3870,0.03935902554103399
3871,0.20446462998822024
3872,0.05168687382317305
3873,0.07662787169229857
3874,0.12794128530650156
3875,0.09334824966533252
3876,0.06814230945569366
3877,0.1532483859423716
3878,0.07826919153746653
3879,0.06448726965061603
3880,0.07445190205669472
3881,0.06475616965735279
3882,0.07870323076419632
3883,0.14994934956240505
3884,0.14031671136643947
3885,0.1773118534123366
3886,0.07960896295432862
3887,0.09830361571883234
3888,0.1314885790486748
3889,0.21694177849310659
3890,0.24647175786969072
3891,0.1764058479091789
3892,0.11307458274705269
3893,0.08870277756968468
3894,0.11372866321291836
3895,0.1864449083492588
3896,0.17326637232152506
3897,0.053917071692784896
3898,0.14973880148963817
3899,0.08002462836863933
3900,0.2206651749307265
3901,0.207726306181849
3902,0.11951006211166232
3903,0.10085672177210975
3904,0.18438995152105417
3905,0.09327097509346988
3906,0.09375585950834932
3907,0.07113221567630806
3908,0.040844945143074435
3909,0.05884660739414047
3910,0.10903946024704235
3911,0.22998802449351638
3912,0.13221347936864258
3913,0.0964780953196136
3914,0.24361190223833978
3915,0.09228854317567318
3916,0.054847303551784965
3917,0.10780125376037697
3918,0.2157754000582331
3919,0.19745874393941407
3920,0.022845615497799374
3921,0.08948894146500944
3922,0.0432494997200829
3923,0.11009554801644825
3924,0.0758252698973289
3925,0.04809992106514913
3926,0.07870323076419632
3927,0.03909665121134224
3928,0.21713254172430493
3929,0.14261475972870025
3930,0.1593031302402807
3931,0.09507630191309871
3932,0.0668697386756013
3933,0.06439038032968125
3934,0.11341069008739747
3935,0.07951779561239485
3936,0.10801284128983994
3937,0.2355933152842092
3938,0.08312623047037339
3939,0.10147020672642505
3940,0.1973495360995376
3941,0.15850712795738556
3942,0.12372095136764184
3943,0.0597461168485704
3944,0.20100959738950003
3945,0.11828924768139802
3946,0.0706857868500842
3947,0.061913557810273134
3948,0.2269075364768122
3949,0.12942548511549387
3950,0.02107595708685442
3951,0.07391038352427073
3952,0.16350870788953792
3953,0.06396857902169603
3954,0.06935903289066817
3955,0.22320261587517187
3956,0.08790177405989794
3957,0.06220060942141434
3958,0.0634844498133607
3959,0.0682435934385826
3960,0.07392720481347106
3961,0.15366920642302703
3962,0.2433629789021786
3963,0.155818216187911
3964,0.04988150199778063
3965,0.073003968118009
3966,0.21146725473178904
3967,0.2867705747332429
3968,0.09791016747791012
3969,0.09655763786046309
3970,0.14560144273513134
3971,0.15325508098121693
3972,0.06422136111675457
3973,0.18680478838514067
3974,0.21996593403247952
3975,0.09681174365684175
3976,0.10160497485561319
3977,0.2236178203802086
3978,0.09151376300107827
3979,0.10901554979832409
3980,0.15065716707781918
3981,0.0525744293436616
3982,0.07576124312141949
3983,0.03747188490108507
3984,0.1098796109548456
3985,0.21118460181026955
3986,0.07288861549638946
3987,0.08241207923775434
3988,0.04639408416437551
3989,0.1684046051066709
3990,0.23728556050942093
3991,0.087568162475636
3992,0.08016707878840162
3993,0.13202591358806823
3994,0.07886198563406915
3995,0.0466361443609014
3996,0.23291429472693165
3997,0.219183762750994
3998,0.08321563948474497
3999,0.11079004156881817
4000,0.18329284374364538
4001,0.15791687259117132
4002,0.09782485660357182
4003,0.062487442602666636
4004,0.03791113087952253
4005,0.058016274949008545
4006,0.09587833849940532
4007,0.07405406071397445
4008,0.18246509533472008
4009,0.057432674764054455
4010,0.09107681232774699
4011,0.1566373225417292
4012,0.036023070130898775
4013,0.16546459558444176
4014,0.22041617769878163
4015,0.09072936250201355
4016,0.06066100084015043
4017,0.10349793195650485
4018,0.07696599317521216
4019,0.13462230409026396
4020,0.1045834024125456
4021,0.07569255625393854
4022,0.17042990118062493
4023,0.07666453750318242
4024,0.030080352050782317
4025,0.05724339234503019
4026,0.04599825589765087
4027,0.1782985341391022
4028,0.1084780969196589
4029,0.05899638584389626
4030,0.06559020175028327
4031,0.09588782956145459
4032,0.21950595708680476
4033,0.09574522319786895
4034,0.07806379637953893
4035,0.13607547912630558
4036,0.1319823880658062
4037,0.15812427919225874
4038,0.07740181681769509
4039,0.18692192210495454
4040,0.03799817370201469
4041,0.17040219085623962
4042,0.06989599114557181
4043,0.1557582058658717
4044,0.061739374746366364
4045,0.21544083423639415
4046,0.07884895275357356
4047,0.09148113018901488
4048,0.053777307407607236
4049,0.09521785506718285
4050,0.09288139949774776
4051,0.07314419564850948
4052,0.07692242940781806
4053,0.17421248909516512
4054,0.13267190094445855
4055,0.09796763818363208
4056,0.24022613268752233
4057,0.04151794128940807
4058,0.09695653346952045
4059,0.3162615602876635
4060,0.09762411869896455
4061,0.04502760075026743
4062,0.17571977250013926
4063,0.04508371753792801
4064,0.11323176934004024
4065,0.07506282542998768
4066,0.11769413769300975
4067,0.0760327175680686
4068,0.11255337163432554
4069,0.08681380544574308
4070,0.0714899365039388
4071,0.1312698096855617
4072,0.07918926726387147
4073,0.1954162013921424
4074,0.14861475314918593
4075,0.09879051229322201
4076,0.16720298263499775
4077,0.21830548570530597
4078,0.17025825619917512
4079,0.0931914429127156
4080,0.08401947797632701
4081,0.07492904534460348
4082,0.2035458203049895
4083,0.0660146097560298
4084,0.09855340364492803
4085,0.0735244477764365
4086,0.08099005719492434
4087,0.1049214378829241
4088,0.19215186627951
4089,0.09278606845350733
4090,0.07202158241955292
4091,0.056181325065571205
4092,0.2574464505921451
4093,0.10823224722635616
4094,0.08373319870800316
4095,0.07584003355465833
4096,0.15192717840077988
4097,0.07907501485751912
4098,0.08324951437160434
4099,0.08110961606350438
4100,0.17742503615697178
4101,0.08111859108676808
4102,0.09088611126379505
4103,0.09217218225954134
4104,0.08024930181455199
4105,0.15705127993044907
4106,0.08505208579697034
4107,0.0970144014297281
4108,0.1756989150049622
4109,0.1301122339865115
4110,0.10506658771010995
4111,0.1318020024074117
4112,0.07481450156512633
4113,0.0918932182181863
4114,0.07280964601298012
4115,0.05406243562203886
4116,0.212811297999031
4117,0.07687439993502831
4118,0.17756211547577566
4119,0.12020717122535281
4120,0.15980017931488377
4121,0.08557470669897586
4122,0.052930817509275446
4123,0.23631922775520295
4124,0.13112222391777376
4125,0.07051672268180562
4126,0.20165936176633795
4127,0.06936095573069273
4128,0.06078479941273872
4129,0.04336837731101798
4130,0.07540651143708121
